1,0.851759410274893,0.5044781048121226
0,0.706274181508493,0.0315145331680305
1,0.0724800022286417,0.3865097622960681
1,0.8350366837430689,0.0948497674007813
1,0.9299859492740468,0.6232980187075818
0,0.1110176230526551,0.1374415827205615
1,0.9069832681428251,0.5834828429527734
1,0.0898678945240966,0.6578326631430811
0,0.5393770933021458,0.8107292665268855
0,0.1947149898300129,0.805695768725317
0,0.1676591552126588,0.674852566503303
0,0.5968257249358514,0.3350108477808279
1,0.917929809929392,0.7517738127094566
0,0.9594353091442388,0.9542901701804088
1,0.7453736861257406,0.4198850264460828
1,0.0582875583778735,0.2110508286940354
1,0.501686733528399,0.1761834966857226
1,0.8837279251471823,0.988455220517958
1,0.8267681420508722,0.3221019939021841
0,0.7301506909259791,0.7943793844062291
0,0.7287109428469224,0.8711680875985983
0,0.1714649759008719,0.2447942496321639
1,0.8723302052835398,0.2707390214361149
0,0.7047419746828998,0.6998261372633892
0,0.5312452051350857,0.5011434490446565
0,0.2216496349592677,0.7246893290030832
0,0.9433742753282696,0.1153805687253903
1,0.8262615598045603,0.7146525827678202
1,0.34666415897373,0.576307354062349
1,0.817614377902493,0.9706600796233608
1,0.748636834916754,0.9159479225343296
0,0.2618394563607401,0.1184958260862649
1,0.4590753612051608,0.6937012138919191
0,0.6679896156570212,0.4262810338886182
1,0.7648859410744374,0.5984081464120253
1,0.4732462061331483,0.1490423330744699
0,0.641383560522081,0.564871051204139
0,0.5516576295381,0.200491696340391
0,0.7111043365440163,0.2129433060644975
1,0.8616420754964,0.4686337290851478
1,0.3898098370440989,0.2445773441242005
1,0.3378202726258537,0.2762877974940012
1,0.8854745783798766,0.047851061272797
1,0.3418768377501405,0.3393611875048155
0,0.6266197294976665,0.9089317177640016
1,0.4726054809804125,0.2406324408135113
1,0.42375915290216,0.951993599641064
0,0.5254909884971473,0.5709581022103242
1,0.4771228547857576,0.3831563895185257
1,0.8777340771964214,0.1981495916214909
1,0.8520865047735069,0.8582268476213547
0,0.1090400860943656,0.6711738680421127
0,0.1378199219058546,0.3081052317818318
0,0.2067220222646719,0.6577143440988386
0,0.1198457385058076,0.7482253722904215
0,0.9450347591484972,0.0908717626685828
1,0.9411677908620736,0.7837161393324222
0,0.2600865401794733,0.6503373306159964
0,0.2774243469349653,0.6895468997800852
0,0.7245291396208208,0.6607510508972966
1,0.4241371316969217,0.4888164652597494
0,0.1947136142061543,0.924041922748664
0,0.5508048863998786,0.0423431029919589
0,0.5922332929698836,0.3308151595973283
0,0.9589329340299234,0.9833427155596878
1,0.7596254890332556,0.1785661620413606
1,0.8604876004218265,0.3418540885642984
0,0.1325956222862681,0.4672407053186166
1,0.0703055891293822,0.5532380921481275
0,0.6316381861682022,0.6977423019447349
1,0.5163628634736881,0.5459623033103851
0,0.1421421116431731,0.2368544586428589
0,0.1593219714041537,0.6685518314936143
0,0.2428246894554117,0.5791027877541409
0,0.6335565733811005,0.4446856361233297
1,0.9338098394522266,0.3778135802187122
1,0.0559574952600654,0.7513865920450391
1,0.9380416923397747,0.4650045626541713
1,0.4111393712811131,0.2054638175375818
0,0.9735110981009608,0.6286570240269506
1,0.9136817160440353,0.3271733078606865
1,0.4896678571846827,0.92345845594179
0,0.9893392474219992,0.9748911573816202
1,0.8416594266007067,0.0290163334065456
1,0.9294736937019696,0.3546429285761844
1,0.8513071473505053,0.0721489180698031
0,0.1702070094001851,0.5447057619642619
1,0.3316100087201054,0.2629446755067582
1,0.791082673184455,0.8331121645577032
1,0.9116929437785616,0.8137237094992721
1,0.03971692417789,0.7098850583926676
1,0.0630683222765527,0.0981016468508262
1,0.4598525026196829,0.8508048722270057
0,0.5917191777646217,0.9861918014626636
1,0.7619081864783518,0.3352720881964273
1,0.9020497492050494,0.7747130324324162
1,0.0418464246524525,0.0655970168963839
1,0.0951278494321662,0.0693979856764728
0,0.9843117966732634,0.3520840518472213
0,0.2395855190746534,0.4364393652641839
1,0.3639356594198397,0.230221209295369
1,0.3638875372130747,0.5283007776167301
0,0.3023325833120015,0.6070906095144162
1,0.3480164010496971,0.8610077611239388
0,0.6812297522408078,0.3752467289765457
0,0.5446920827072701,0.0195906264757336
1,0.3309548101041041,0.1392128800829288
0,0.6599510922206807,0.768887066360719
1,0.4705670018453737,0.5292048927305631
0,0.718596788833102,0.3074380492301305
0,0.3134692709011717,0.355916462922299
0,0.6817707256021395,0.413715871452228
1,0.461725360062412,0.3526563460987647
1,0.5079317466430257,0.9430073375434188
0,0.2089473696761268,0.447373155097889
1,0.8446776990701973,0.2597677715803592
1,0.3672109474895831,0.8828181023816751
1,0.0330935544921168,0.5451936101651836
1,0.3643587533622178,0.5619014640284707
1,0.7642482522613112,0.2497183120471204
0,0.2054307650874127,0.8336616277938654
1,0.4136115273184476,0.2294834938240499
0,0.5373656496280782,0.3353056744721796
1,0.4590674985755907,0.3103432854373648
1,0.7851673276121565,0.6637859269795399
1,0.4675922932206204,0.1870754091536163
1,0.345952174557696,0.1733992408617414
1,0.8304212108419435,0.7126423729838393
1,0.3240857643917348,0.6424476425101275
1,0.4517257692335834,0.7906150401348836
1,0.0221062648405468,0.7450649880206597
0,0.1619584529011054,0.7912354284155894
0,0.1349234660297746,0.491313349321845
1,0.4890980934854345,0.2057257576993337
0,0.2845141039548412,0.226012493735955
0,0.1464219658921838,0.1952619506294285
1,0.3251578508369074,0.1239418798844191
0,0.54528890916338,0.9358931506785408
1,0.3392893271601974,0.2342208437451935
0,0.6477676544763484,0.7767414355918748
0,0.9690208307228974,0.2794337163012916
0,0.2715938483779979,0.8361621189861173
0,0.6481051183159684,0.9902675345675636
1,0.9096303025921392,0.916374848735539
1,0.8254983221549702,0.0782002434353419
0,0.2909958969825842,0.4765709364077638
1,0.4339896143535717,0.9270376483437262
0,0.6569819711776168,0.0157701553234697
1,0.7769204440307254,0.9977150566721132
1,0.4032425152133484,0.5123957807379074
1,0.3875092093600703,0.2761102450974334
1,0.8588590786653159,0.4030571576009506
1,0.4206964653594949,0.5339139526535053
0,0.998799558352866,0.5231135306064515
1,0.756792094693122,0.9134493234194024
0,0.211148972129281,0.8938047241732358
1,0.404037457276118,0.2515843833772787
1,0.5222808192483306,0.8469410506945311
0,0.650340138833937,0.3497691800376324
0,0.7313494709838869,0.2368444870465282
1,0.8262205303210473,0.2681177031849191
0,0.2601037704874661,0.4367288721016376
1,0.7719134034362749,0.3483632356056571
0,0.9962391242377582,0.3537189647480191
1,0.4826278615155676,0.1754071654399749
1,0.8146030639402316,0.5272756932289999
1,0.7782680298506747,0.8837311716395564
1,0.0276968278329989,0.1568478524321651
1,0.7762982224154713,0.3311868107286327
1,0.8587761168935142,0.0023222748606394
0,0.2596312758674253,0.5733001946644095
0,0.973500956430528,0.571672172584766
0,0.1485904047279524,0.1466112386060035
1,0.4125069384432732,0.934776790568556
0,0.1183796812661838,0.9070363100241238
1,0.8919600966982971,0.5305792822494642
0,0.27068328809935,0.8874327337735366
0,0.1249333055671908,0.4486374767702114
1,0.0675202790955779,0.198535527903508
1,0.5005792676264195,0.7082089385604157
1,0.0100821967442177,0.4665501552856557
0,0.1639215374059588,0.1024887854109837
1,0.9074037533326036,0.5596189896137244
1,0.4201019450226814,0.5145546386819899
0,0.1372466988200379,0.0895654893922063
1,0.8469766476189612,0.6341894561654907
0,0.5321475244875827,0.1950303724788287
0,0.1953034502385211,0.2157608544975667
1,0.3744791927678181,0.6244366202516726
0,0.6473445283949585,0.1425683725445242
1,0.9246710651938204,0.262747976608812
1,0.3341567909184233,0.0417217185368337
1,0.0504360541818191,0.6264356025401514
0,0.964231270400184,0.8493422945403281
0,0.152615391491508,0.5271474423482366
1,0.4319467124937309,0.2468501859203564
0,0.1219336636841358,0.7175509827176473
1,0.4833467604511131,0.3608938306131333
0,0.7245986751231306,0.2908861826057966
0,0.6234604725214159,0.3439907115394413
0,0.6914935326572149,0.4485715904254141
0,0.2611612870706862,0.4822355431139933
0,0.1753085737305474,0.3531614405204242
0,0.3018695171176655,0.8874074587208669
0,0.261422627988902,0.5243108741699557
1,0.8778117252405178,0.7047101364827906
1,0.8609637241002702,0.136333130332849
1,0.4151030570530963,0.0923668790971967
1,0.4799365977404818,0.2902862892279436
0,0.2237374359925718,0.2390638026521916
0,0.2257560003451177,0.1246438768907851
1,0.3694780769091816,0.7017911387221792
0,0.3018597295702808,0.8299706851790455
1,0.4393090607553087,0.3808002133321431
1,0.4180122396372332,0.5955716939379941
1,0.0308940729717833,0.2016836681357192
0,0.9536642768561394,0.6924259145486545
1,0.0017488989280829,0.8303597814100941
1,0.4280161008205589,0.5699403790686562
1,0.7425373246207346,0.4927015259151693
0,0.2155997993151966,0.4620591786098009
0,0.2433879733222067,0.8204291401012981
1,0.316207744916444,0.5009924151709173
1,0.4107953786006967,0.2525078120528171
1,0.5141650339960714,0.6623350259231701
1,0.4668322853802068,0.3882815779371673
0,0.9598519064559816,0.9128959727349903
1,0.9150485935100008,0.4908939131068255
0,0.6221995416036835,0.6022840062977725
1,0.8821214178630067,0.2707336590247277
0,0.6640334349908864,0.3766594139136598
0,0.6155313068703094,0.0189208178343811
0,0.7109183114456771,0.5367381687218857
1,0.7381771178132308,0.8513882303186132
0,0.2621620686611375,0.8858137658575567
0,0.9688049024394926,0.0464734348105376
1,0.9032484903569564,0.0201786310378802
1,0.9111124581979976,0.7285121028981898
1,0.7480298371392663,0.2321531718489348
1,0.8705570663369142,0.2033079124153847
1,0.7579909463347234,0.0861950867466007
0,0.9822847400215868,0.2503894016906012
1,0.8050266339887554,0.0541014254166927
0,0.2584225739134298,0.4775258025876255
1,0.4436073364224588,0.3240035819416241
0,0.6362758738586111,0.5257944243331117
1,0.9339315539434327,0.0644424070668158
0,0.5475304152542985,0.9281380269057644
0,0.9434032698734148,0.8368987866208943
1,0.7591748387508284,0.3816544070138087
0,0.6162723296514299,0.2059190449129634
0,0.9620793986155284,0.3182859138495545
0,0.1935260879964376,0.4593257056121826
0,0.1414905954336006,0.7989023689628777
0,0.2269157827844804,0.2029606887550167
0,0.1718113149969855,0.6510818143206752
1,0.4801392832016482,0.8272929954332081
1,0.4953588957093313,0.97836933872218
0,0.6196637706668733,0.6301745881812648
1,0.4061357744940695,0.7916186292915581
1,0.8883308895284979,0.8330715636972121
0,0.703837202608353,0.3273643105340721
0,0.7160720587703007,0.5309273588620043
1,0.5058764286217337,0.9956159407431088
0,0.1292290021633579,0.8704625802223755
0,0.702992099441607,0.7675204529028047
0,0.1931757942525831,0.1620520594660645
1,0.3949037905831489,0.7800617134657244
0,0.7157521630324643,0.5793023308868418
1,0.9182242537512147,0.7462564114009297
0,0.5997678856688583,0.5716827858615593
1,0.3794011741662758,0.9988662391245198
1,0.0904450728760224,0.6927045640576757
0,0.1172310294897672,0.129182455227678
0,0.6620057120958994,0.3005165814349471
1,0.406953432561176,0.2196171845671652
0,0.2244853233981834,0.6935968361344653
1,0.3301243006833341,0.9460144053166828
1,0.7943436890269514,0.9859074841685926
1,0.8964812944534615,0.8377085530940972
1,0.0173375376433455,0.7578788504742849
0,0.2389938909743181,0.8327384163152818
1,0.0012599617847656,0.5964098914908482
1,0.0357008908568179,0.0560295156793706
1,0.9297699420400416,0.9574680921149682
0,0.5299676186283633,0.9936305943079096
0,0.549104514743246,0.5077501301112056
0,0.1365227777128292,0.0430819711813715
1,0.4485937341981749,0.3873731115383125
0,0.5528617596703002,0.9918002913199389
1,0.8690099812719481,0.5871196488409827
1,0.4627823110040098,0.3362732373515453
1,0.767884382812789,0.8316465500519004
1,0.0227839946553751,0.4324091290790002
1,0.7805192508665678,0.3224475614305266
1,0.3937827120093352,0.5193587251953277
1,0.8030976265425491,0.462796977319426
1,0.3332934750664051,0.6226794357977669
1,0.4509352732089724,0.3382775754592074
1,0.4233582244192604,0.3071179945472587
1,0.7791687456212942,0.3661520350276965
1,0.037532136153116,0.6320408991535937
0,0.9468920973322278,0.8386160013686821
1,0.3279926080022343,0.448357612460371
1,0.746208101644856,0.274862311968627
1,0.7494835944791245,0.1377801768886511
1,0.9256350649765548,0.0283116962910816
1,0.4329920276507096,0.5103777115167689
1,0.3549711187414265,0.6469640197862276
0,0.7330053634475082,0.4323360045648525
1,0.3479189139826589,0.929374143624862
1,0.0184854753643574,0.1667599111801216
0,0.6660034176552704,0.7556201157557153
1,0.7368571370637035,0.12200955367312
1,0.8587073133676077,0.3454179512107858
0,0.2711121390355032,0.0878935522077725
0,0.5983448696750551,0.4568629636652145
0,0.6734268536672385,0.875788153676275
1,0.7428052719919395,0.4747280878696082
0,0.6704270635920139,0.8448706661979324
1,0.4134383427437922,0.7760448947532569
0,0.9633940566677772,0.6617473865117456
1,0.008780257637362,0.4475617163172182
1,0.0654610730821789,0.1383664682437723
0,0.6498272343696948,0.7275791129309332
0,0.2015638317916003,0.3975031466973617
1,0.3680592461311126,0.3148447383758092
1,0.3825586167432481,0.5174336074444809
1,0.9245024185429684,0.521341587741333
0,0.1660284875155766,0.6029939999092628
1,0.0413428983412134,0.2415050723888698
1,0.0883522403788089,0.388577324766902
1,0.7676734450752069,0.4520051177048585
0,0.5516340943962359,0.3029605507749157
1,0.8351390004751431,0.6067953495574041
1,0.0267134016212016,0.3726557373279477
0,0.6030073875292286,0.6953903400203487
1,0.8128118319610567,0.0251962538778326
1,0.0932098240838695,0.1111709113903162
1,0.8792055310679634,0.6833287015494337
0,0.2115748860601478,0.2193317843086683
0,0.6673931811823207,0.9409410011117048
1,0.8389120989199059,0.6503423197611501
0,0.1299396338291193,0.3764620887030235
0,0.2087832474663284,0.503860036157049
1,0.4231546472466593,0.2848268997061821
0,0.6443847192717107,0.3100838075800293
0,0.2817728008490809,0.3684726520631181
0,0.6581412874349654,0.3993375249409296
0,0.6462252450662043,0.7879280081908466
1,0.4036009840310357,0.2770522205520268
1,0.9356400233265648,0.0198423230664945
0,0.1165734246824035,0.105337623864304
0,0.2558938574226181,0.4061475454110458
0,0.5577144916907238,0.8690872868333136
0,0.3012975353465881,0.8904216024906159
0,0.188258061032514,0.4082226765018072
1,0.7853397522668122,0.7633549148886504
1,0.3790364705145371,0.0999287869200614
0,0.626299410517987,0.7800839427286064
0,0.7076616127097022,0.2619453429138513
1,0.0397671797280803,0.7323977117237636
1,0.8702064469592756,0.7573018361033282
1,0.9334982951559035,0.4704732852386973
1,0.94074377841997,0.4017262131196361
1,0.8451748665935463,0.8640297116290739
1,0.0418495638686887,0.7065870331066453
1,0.091113114076005,0.6995475250171501
1,0.0504511374061384,0.2336443189989394
0,0.2907607108597904,0.8227128279133273
0,0.242807061917733,0.2840753800271572
1,0.0848157915734949,0.6122251057127189
0,0.147062924314102,0.2485267444524473
1,0.398657767040624,0.4075350667488892
1,0.3947715677585924,0.2865205973864562
1,0.3190298711834822,0.1571425852144482
1,0.3265523289602603,0.1677526313074177
1,0.3277358476934476,0.1192211222155487
0,0.6939143709436965,0.2269105316426329
0,0.5512388665387563,0.6307665290454881
1,0.0114424293125232,0.1271231513528277
1,0.7464572144292589,0.4172314358459605
1,0.4091125537836342,0.7867870825842564
1,0.8061369241272761,0.4964344731194192
1,0.4319974044014032,0.386040040955561
1,0.059818380276745,0.8342916284283527
0,0.5599783651434449,0.091465952338451
1,0.3315437434836487,0.7042449168749664
1,0.4632465112485996,0.8794450233848196
0,0.2926403894951025,0.4402469899704354
0,0.9456761563350948,0.193165911299823
0,0.7281142919756306,0.6704231945029877
1,0.8860178216699053,0.0195598431169972
1,0.4005330601734429,0.1098160933164207
1,0.0366777221453186,0.0760468634788177
1,0.0011450655711009,0.9075929266538078
1,0.768554208948015,0.4952040919156246
0,0.6711465716078492,0.4526588194724263
1,0.0209613468313965,0.9271505760875076
0,0.7067575643944582,0.941917518234356
1,0.9194568017453352,0.3075540918849974
1,0.9379743881481007,0.1386062853458987
0,0.255182392991039,0.4977034584331401
0,0.2063199523957981,0.2796614569028833
0,0.5388641234939663,0.956534814800344
0,0.6314998878854219,0.5134713008874315
0,0.1895353308398574,0.2254261588314123
0,0.2284611671624407,0.2001608107854857
0,0.3099072532387433,0.9610721418036048
0,0.1883355003650457,0.2170489515760533
0,0.5323785343857386,0.354842385655866
0,0.5748393058843918,0.9366976534504438
1,0.4149462768376289,0.0085963635650233
1,0.5036028674942644,0.1617939530497896
1,0.5054566682902356,0.4261792912822369
1,0.5075071619192212,0.368262225948509
0,0.1132958503803346,0.5611276892222282
0,0.1624667206626383,0.5926358504232035
0,0.6450467718530632,0.5203759045714874
0,0.1629667361876418,0.0120394982154491
1,0.4258666924701952,0.6744926308610029
0,0.2845528908046446,0.4994597697005609
0,0.2853815802840352,0.6176082346977159
1,0.3518185328983972,0.8339722591304596
1,0.929268710133184,0.3308566823914194
0,0.965749671611936,0.3609573240827377
0,0.6300671775258279,0.6400240477348907
0,0.6609445002281367,0.9566051611450748
1,0.8312295624659175,0.1318506151110584
1,0.0860830554078403,0.494765966886094
1,0.7561600450278142,0.5563289850167562
1,0.3795420351321997,0.0646105155133296
1,0.834294661522922,0.5855721779357904
0,0.9488667552093236,0.453666668183337
0,0.5685895487060809,0.3624587717478306
1,0.9017553118062664,0.4689149988498622
0,0.1638497256313521,0.0582216175537048
1,0.3688316292851367,0.9712219314288192
0,0.191945983370029,0.8581433324836651
1,0.0983503244861043,0.1659277790159432
1,0.916771514749676,0.1748900889819648
0,0.5873370400649729,0.398261746443753
1,0.0630368492482512,0.0369308027239601
0,0.7006989130868093,0.6317879663138266
0,0.1085495405382951,0.4143482140312357
1,0.5167006916540083,0.3188514492786283
1,0.8365487779499706,0.3997764128387207
1,0.906563060480945,0.0840822380396204
1,0.8779723500193286,0.0253202088954969
1,0.4024573845420196,0.3606980826956537
1,0.3462990413560138,0.185863775283778
0,0.5906084825363046,0.9690221368927886
0,0.6791557987606084,0.4694435685923097
0,0.6725242967565113,0.2044995282490687
1,0.7739387696387805,0.0174376966718283
0,0.5921931997020933,0.4616574646588971
0,0.1331222354588568,0.5836446673539957
0,0.6470576620040772,0.0143037560604364
0,0.658053580266561,0.1758570471624649
1,0.1002316170309308,0.3357851647316875
1,0.9218220679573594,0.5924655794779686
0,0.7284512060589176,0.447054878832227
1,0.0658974624462552,0.8950699530839358
0,0.6660898626673767,0.3882529319297015
1,0.0939983334940046,0.8500115398606377
1,0.9204625311664836,0.7445783188907493
1,0.4918382833891835,0.2247650498011147
0,0.2406093185134207,0.6649329204296394
0,0.7053054835293862,0.3097349590326197
0,0.6135252146246013,0.4504142805353976
1,0.0067752716095572,0.0132411082985123
1,0.0508558881044625,0.8229815224241301
1,0.5166970518250131,0.5022808555641229
1,0.4591083574495395,0.0054916188736565
0,0.1215755826117011,0.3120095790577691
1,0.3674329379775011,0.8950279464202652
1,0.7429210815603173,0.9881447725508968
0,0.5636964132980146,0.114773893310723
1,0.7599291875765655,0.8719964661142966
1,0.0514334207154306,0.0941764982338208
1,0.3340366819298808,0.1006014279569336
0,0.7058236938797843,0.2204521107642034
1,0.7917914484522439,0.7893397730314764
1,0.9273503548565668,0.7431179664736247
0,0.230520967471776,0.9866143184745336
1,0.781020401744841,0.4896351392837893
1,0.0517939559056266,0.8091392965159366
1,0.8713536455683213,0.8136377838302045
1,0.7664363951436641,0.6688795304726208
0,0.2050482231844411,0.2674444910423759
1,0.742762803715783,0.5269339115790334
1,0.4143309782485824,0.0693562165655818
1,0.0450163560167352,0.1003142733276842
0,0.6400763978555821,0.5896170840143214
0,0.6412820128295672,0.0268100418343153
0,0.253377484517748,0.6226396305173258
0,0.2467496214118062,0.6533959614685214
0,0.1458377409531561,0.8627812926203032
0,0.5791405644981598,0.8624371995828752
0,0.6393543184832404,0.9178785547345936
0,0.9626119381677524,0.8435164628797932
1,0.8615034274479657,0.5671042947216993
0,0.5495881143376911,0.9530007185366716
0,0.1716134421908137,0.9594510173695276
0,0.6003796964911046,0.1712719792069472
0,0.9927036173551608,0.0573967116198543
1,0.4605649216839825,0.7247912810098888
1,0.0441036001178301,0.6051614450655189
0,0.9619547699282384,0.8703045974957496
1,0.9164275763389472,0.6445534347046573
0,0.6089161610857108,0.6958476574918504
1,0.918235167627268,0.2632576114091229
0,0.5745888643642001,0.6141669931086735
1,0.3706518390242982,0.6648637519649685
1,0.8183831216560742,0.4796928848456533
0,0.979755480933512,0.0936639308874475
1,0.0474532139144403,0.0535949029426178
1,0.8854660950039553,0.6013411332280395
1,0.8641750772863599,0.904223961233791
0,0.6197935486001495,0.4937766027399202
1,0.3291524808754165,0.53007094831259
1,0.3554180881941576,0.1627849706841916
1,0.9335237207370988,0.4543925477545502
0,0.7046358675836877,0.3116480566056085
1,0.9368320936377618,0.5158925062724806
1,0.4285590429078276,0.6665901028009279
0,0.9879034191706196,0.0951466978021379
0,0.1601214339459882,0.9161347534366492
1,0.9289294000533196,0.8887063577928168
0,0.2756875970611449,0.2816082694562184
1,0.3163280440930973,0.6404299625863933
0,0.2243676046885798,0.3442461048895966
1,0.9358658799839844,0.5834828401635105
0,0.9874926340031503,0.2940088934424317
1,0.7359163733776611,0.0450935640412307
1,0.896136831124774,0.715239701119543
0,0.5528172193856683,0.4569597461705138
1,0.0613491210343051,0.942531447607215
1,0.8696139159532985,0.3980376034024123
1,0.0525509989522061,0.5515231270954257
0,0.2566413632542274,0.3647786805139794
1,0.0980381861071955,0.0051855383555311
1,0.5072770197672285,0.6713705588504153
0,0.2818882330210134,0.7110793859348834
1,0.9347838194672295,0.9632622552671194
1,0.0325073520822801,0.2999861117042965
1,0.0042234579049497,0.1564508171127654
0,0.6223519238937537,0.3491772029624058
1,0.7587420407598652,0.5119486940183597
0,0.9474490611395556,0.1415734194986146
0,0.1402970687769069,0.0091487678521187
1,0.8829910940143035,0.9798737814739488
0,0.6738617422525913,0.4601927446743641
1,0.866964669298069,0.3563179650755573
0,0.1237409543469022,0.9141557533206311
1,0.927128747783882,0.1056667118125681
1,0.4993317648748198,0.4688115818815678
0,0.1536019161483203,0.3094472778049627
0,0.6063576576197808,0.8857580270498848
1,0.8406082831440307,0.9559362258516892
0,0.229123424467377,0.1422574582196166
1,0.8822265780943581,0.3375309582667298
0,0.2148513070310118,0.7247148509697641
0,0.9797680234502488,0.137392380055213
1,0.4041486246585534,0.6004817293497146
1,0.3602801124380864,0.4026343291320078
1,0.0870573090699451,0.8990920286064539
0,0.5655402828924978,0.8280114365509392
0,0.543612605967977,0.0915472858664163
0,0.6985900273521679,0.1021246352047787
0,0.5285861552294038,0.8407661818348751
1,0.3171091083775855,0.5794145512490525
1,0.4056275101982894,0.0235665783094193
1,0.0936325537631882,0.7861976743310979
1,0.4581047915283343,0.6891001663882795
0,0.2304159297443544,0.5861485737699331
0,0.1599862568680712,0.3146130840002695
0,0.6790119250072785,0.0848912778246547
1,0.0948851982192435,0.4935723744136253
0,0.6097597819641752,0.1752078864173765
1,0.3964842224774959,0.7902579387684935
0,0.6357306729467095,0.0753420493807149
1,0.3924999241272239,0.3078934330315148
1,0.8672986778161083,0.1652618786088303
0,0.6240687444533967,0.3899700150976894
1,0.3565575882168962,0.3231299770255049
0,0.299841629948617,0.1962005027497925
1,0.8086995303102552,0.1493899603526685
1,0.8565221576641286,0.7371177014513715
1,0.3348530654252009,0.4497518931070446
1,0.089698518106822,0.1406079067389292
0,0.7043989643247947,0.0040402107479204
0,0.573484541820413,0.5244246513211172
0,0.2406650575783868,0.3475192773466508
0,0.6612228930088047,0.7277819631398855
1,0.0911778231060226,0.0261718356348911
1,0.3642645306333795,0.2291260687510836
0,0.7158138144327404,0.0571813492495683
0,0.1697505207034851,0.1554460114351834
1,0.0635020748881129,0.9975013289161716
1,0.4338883537861422,0.0359898439040881
0,0.6838340158413102,0.8798135085404881
1,0.4207084621657732,0.3990017662838951
0,0.970456674211279,0.8406708959728962
0,0.7179159742626482,0.1378071782915029
1,0.0784891257858649,0.2590940176212178
0,0.6273265206143793,0.76816537504123
1,0.043692283894536,0.2297783662804647
0,0.6718265106987279,0.9121487309658604
0,0.5314707925719377,0.0172070779529058
1,0.4973454345441118,0.654380272373292
0,0.672270597547397,0.2740103493247936
1,0.4448099509528002,0.4410738055080992
0,0.3024326423607342,0.0610875095419409
1,0.5110446970634552,0.1754090906561691
1,0.7729349585830217,0.8432553324930738
0,0.5703066030642507,0.7390924550782505
1,0.0635613453256241,0.1522720862968085
0,0.6426598006745697,0.6250176902747536
0,0.2759943834651159,0.6028808324555012
1,0.4862827958388157,0.324227824428037
0,0.6838631078701909,0.0458048917744423
1,0.0065524968275221,0.7715597566013375
1,0.0849334407995372,0.1504572719979947
0,0.5856071208766607,0.3787684002322526
0,0.2140696289355919,0.5503322352235591
0,0.2511312279526893,0.4427821787591671
1,0.9081698515233144,0.9015579486157907
1,0.9319179706179628,0.7557702454583087
0,0.5762834882718094,0.0020659837847886
0,0.1822013959962464,0.1758018942858142
0,0.2549260463087458,0.5112043709330775
0,0.9875454669943166,0.8587524587129377
1,0.4562781939125921,0.6224082399872699
0,0.1544814957762561,0.9435358099220632
0,0.562004532647004,0.2123227066108991
1,0.8205383326943217,0.1856541683064329
1,0.0451859596251685,0.5511227135984526
1,0.8415856781968203,0.0199981020776537
1,0.9312063428502606,0.0781561900948653
0,0.5486580497311072,0.783808581300449
1,0.9248312757926992,0.8492637741287744
1,0.3339334872465279,0.1071242086094697
0,0.6240725713733473,0.8178098877881631
1,0.0054167926135008,0.8862680045620508
0,0.5498700522411026,0.6571475861455581
0,0.6768776781209468,0.3506279810024544
1,0.8052915288533781,0.7805623208756801
0,0.5316006843736195,0.9557517284113608
0,0.7177608984348121,0.3097096411263351
0,0.6098902226514907,0.9312337045576502
1,0.5213368830703017,0.2606097896189392
1,0.3624153550784289,0.5510116193350221
0,0.6006191288041713,0.0692138928627992
1,0.9299875277551832,0.3861523916425546
0,0.2317797020793122,0.4828436206714525
1,0.0918066741459843,0.9560561080963936
1,0.8450403339178634,0.1840793210308149
1,0.9152030585071744,0.5841576728607044
0,0.2747114087170381,0.6392518388624137
0,0.9715219751907278,0.0290948245479212
1,0.9287336856948224,0.5010170847977872
1,0.0554708951910491,0.7131697892598461
1,0.1046516717844453,0.6116839558233558
0,0.3039100697215249,0.3193666118867481
1,0.0465111062886161,0.4564517522381909
1,0.7937047820746749,0.2184441875746281
1,0.7354259855142415,0.8710200772586115
0,0.6073968269817114,0.2028034405786448
1,0.4185547075037957,0.3571091438525315
0,0.5576402053462003,0.2273734624256119
0,0.1973236643107733,0.0163604998696721
0,0.2841265204869626,0.8077407172538544
1,0.4358218891740611,0.730640606172172
1,0.3932656482826898,0.2657666244798826
1,0.454506722241664,0.611894888956883
1,0.485202008631451,0.1742119759152766
0,0.2116656009672584,0.1458853237639721
1,0.4042268414833229,0.0637017273290069
1,0.0389461954600455,0.3735224100218668
0,0.704516993529537,0.0329820234946399
0,0.9573669668373006,0.6267016688554026
1,0.8370743469350237,0.4742927305181387
1,0.3506269782785844,0.2333903879627893
0,0.1091311162831888,0.8590274690118305
1,0.3868557282147126,0.3611949941522049
1,0.5133219817129561,0.5470202854700503
1,0.9419681696662796,0.7629175771968195
1,0.0256620309681044,0.6707413379978275
0,0.5604490289394897,0.2663667866106662
0,0.3071418508093649,0.067508451944
1,0.0085258941888727,0.274296244365471
1,0.3329398752670046,0.3711273930419306
0,0.7074494677130713,0.3810480538553068
0,0.9457506402444816,0.0938365750187298
1,0.8392815361967824,0.2890428194298859
0,0.6069621338981859,0.0322415359792174
1,0.3299767813883345,0.2811042826612007
0,0.1980640352467398,0.9602299362303351
1,0.9119961886351072,0.2184014269847235
0,0.9779055201009512,0.7364145547945881
1,0.3738363950404463,0.9247687712783608
0,0.995645535462129,0.1010064739872745
1,0.4899535156759599,0.4877344914270589
0,0.2306644705408927,0.8621625480317043
0,0.6421865078312746,0.9626276115537186
